#  MO coefficient (i_MO, j_AO, M_ij)    
MO:1   -18.50346
47    18    0.00466 
47    19    0.00006 
47    20    0.05811 
47    21    0.12486 
47    22    -0.77210 
47    23    -0.20695 
47    24    0.25870 
47    25    -0.02537 
47    26    0.00850 
47    27    -0.06390 
47    28    0.28161 
47    29    0.21475 
47    30    0.00932 
47    31    -0.02667 
47    32    0.27950 
47    33    0.27925 
47    34    -0.02705 
47    35    0.03207 
47    36    -0.20445 
47    37    0.61035 
47    38    -0.00018 
47    39    -0.04514 
47    40    -0.17331 
47    41    -0.17301 
47    42    0.00551 
47    43    -0.03439 
47    44    0.00143 
47    45    0.00007 
47    46    0.00193 
47    47    -0.00276 
47    48    0.01593 
47    49    0.01942 
47    50    -0.01060 
47    51    -0.00067 
47    52    -0.00277 
47    53    0.01598 
47    54    0.01947 
47    55    0.01067 
47    56    -0.00067 
MO:48   0.40468
48    1    0.00001 
48    2    -0.00008 
48    3    0.00006 
48    4    0.43203 
48    5    0.00004 
48    6    -0.13850 
48    7    0.87843 
48    8    -0.01175 
48    9    -0.14173 
48    10    -0.00125 
48    11    0.07517 
48    12    -0.46247 
48    13    0.26988 
48    14    -0.07080 
48    15    0.00059 
48    16    -0.00004 
48    17    0.00022 
48    18    0.00014 
48    19    -0.25747 
48    20    -0.00002 
48    21    -0.07513 
48    22    0.46224 
48    23    -0.26982 
48    24    -0.07073 
48    25    -0.00056 
48    26    0.13847 
48    27    -0.87830 
48    28    0.01187 
48    29    -0.14176 
48    30    0.00119 
48    31    -0.54209 
48    32    0.05054 
48    33    -0.05051 
48    34    0.54211 
48    35    0.00001 
48    36    -0.00007 
48    37    0.00021 
48    38    0.33484 
48    39    0.00008 
48    40    0.22151 
48    41    -0.22164 
48    42    0.00001 
48    43    -0.00007 
48    44    0.00019 
48    45    0.45986 
48    46    -0.00006 
48    47    0.03257 
48    48    -0.21279 
48    49    -0.25185 
48    50    0.19918 
48    51    0.00009 
48    52    -0.03259 
48    53    0.21293 
48    54    0.25187 
48    55    0.19941 
48    56    -0.00013 
MO:49   0.43820
49    1    0.07336 
49    2    -0.46504 
49    3    0.02026 
49    4    -0.00008 
49    5    -0.00095 
49    6    -0.04613 
49    7    0.29304 
49    8    0.08343 
49    9    0.12451 
49    10    0.00119 
49    11    0.02074 
49    12    -0.13011 
49    13    0.16392 
49    14    0.15088 
49    15    -0.00517 
49    16    0.01051 
49    17    -0.07772 
49    18    0.21207 
49    19    0.00029 
49    20    0.01397 
49    21    0.02091 
49    22    -0.13121 
49    23    0.16393 
49    24    -0.15118 
49    25    -0.00517 
49    26    -0.04624 
49    27    0.29368 
49    28    0.08376 
49    29    -0.12433 
49    30    0.00117 
49    31    0.00093 
49    32    0.10788 
49    33    0.10859 
49    34    0.00062 
49    35    0.00489 
49    36    -0.03364 
49    37    0.15024 
49    38    -0.00017 
49    39    -0.01320 
49    40    -0.05872 
49    41    -0.05854 
49    42    0.10944 
49    43    -0.70472 
49    44    0.85359 
49    45    0.00031 
49    46    -0.00037 
49    47    -0.06298 
49    48    0.41626 
49    49    0.13119 
49    50    -0.64113 
49    51    0.00001 
49    52    -0.06302 
49    53    0.41648 
49    54    0.13144 
49    55    0.64140 
49    56    -0.00012 
MO:50   0.45521
50    1    -0.00003 
50    2    0.00017 
50    3    0.00001 
50    4    0.18126 
50    5    0.00003 
50    6    0.02601 
50    7    -0.15651 
50    8    -0.23532 
50    9    0.27441 
50    10    0.00049 
50    11    -0.10496 
50    12    0.68444 
50    13    0.12596 
50    14    -0.24614 
50    15    0.00131 
50    16    0.00000 
50    17    -0.00001 
50    18    -0.00013 
50    19    0.41241 
50    20    -0.00001 
50    21    0.10492 
50    22    -0.68419 
50    23    -0.12610 
50    24    -0.24596 
50    25    -0.00128 
50    26    -0.02596 
50    27    0.15624 
50    28    0.23516 
50    29    0.27450 
50    30    -0.00050 
50    31    0.18890 
50    32    -0.52127 
50    33    0.52107 
50    34    -0.18893 
50    35    -0.00000 
50    36    0.00003 
50    37    -0.00013 
50    38    -0.21114 
50    39    -0.00003 
50    40    -0.10911 
50    41    0.10922 
50    42    -0.00008 
50    43    0.00050 
50    44    -0.00048 
50    45    0.69987 
50    46    -0.00008 
50    47    0.04239 
50    48    -0.28814 
50    49    -0.30167 
50    50    0.31914 
50    51    0.00009 
50    52    -0.04231 
50    53    0.28760 
50    54    0.30147 
50    55    0.31837 
50    56    -0.00014 
MO:51   0.51082
51    1    0.03195 
51    2    -0.23263 
51    3    -0.71065 
51    4    0.00010 
51    5    -0.00063 
51    6    -0.03006 
51    7    0.20000 
51    8    0.15379 
51    9    0.37853 
51    10    0.00296 
51    11    0.01155 
51    12    -0.07641 
51    13    0.05209 
51    14    0.45545 
51    15    -0.01054 
51    16    0.00997 
51    17    -0.09569 
51    18    0.81333 
51    19    0.00022 
51    20    0.03731 
51    21    0.01160 
51    22    -0.07670 
51    23    0.05184 
51    24    -0.45543 
51    25    -0.01053 
51    26    -0.03003 
51    27    0.19980 
51    28    0.15387 
51    29    -0.37858 
51    30    0.00291 
51    31    0.22515 
51    32    0.32346 
51    33    0.32366 
51    34    0.22529 
51    35    0.03811 
51    36    -0.27113 
51    37    0.50819 
51    38    -0.00008 
51    39    -0.01392 
51    40    -0.11306 
51    41    -0.11296 
51    42    0.00631 
51    43    -0.05604 
51    44    -0.45402 
51    45    -0.00018 
51    46    0.00081 
51    47    0.01666 
51    48    -0.11196 
51    49    0.00353 
51    50    0.16294 
51    51    -0.00018 
51    52    0.01668 
51    53    -0.11209 
51    54    0.00339 
51    55    -0.16308 
51    56    -0.00015 
MO:52   0.53046
52    1    -0.00011 
52    2    0.00077 
52    3    0.00007 
52    4    0.09407 
52    5    0.00001 
52    6    0.00569 
52    7    -0.03899 
52    8    -0.60167 
52    9    -0.40114 
52    10    0.00239 
52    11    -0.06114 
52    12    0.42372 
52    13    -0.34300 
52    14    0.51372 
52    15    0.00066 
52    16    0.00012 
52    17    -0.00079 
52    18    -0.00035 
52    19    0.47828 
52    20    0.00000 
52    21    0.06128 
52    22    -0.42468 
52    23    0.34439 
52    24    0.51287 
52    25    -0.00068 
52    26    -0.00582 
52    27    0.03987 
52    28    0.60298 
52    29    -0.39998 
52    30    -0.00245 
52    31    -0.48149 
52    32    0.31954 
52    33    -0.31913 
52    34    0.48086 
52    35    -0.00005 
52    36    0.00036 
52    37    -0.00042 
52    38    -0.30036 
52    39    -0.00008 
52    40    -0.17891 
52    41    0.17892 
52    42    0.00000 
52    43    -0.00003 
52    44    -0.00025 
52    45    0.10161 
52    46    -0.00001 
52    47    0.00693 
52    48    -0.04666 
52    49    -0.04267 
52    50    0.03527 
52    51    0.00002 
52    52    -0.00692 
52    53    0.04657 
52    54    0.04273 
52    55    0.03506 
52    56    -0.00003 
MO:53   0.53986
53    1    -0.09005 
53    2    0.62908 
53    3    0.06090 
53    4    -0.00019 
53    5    0.00105 
53    6    -0.05248 
53    7    0.36358 
53    8    0.56549 
53    9    -0.47327 
53    10    -0.00342 
53    11    0.05479 
53    12    -0.37859 
53    13    0.58977 
53    14    0.35547 
53    15    0.00161 
53    16    0.09158 
53    17    -0.62735 
53    18    -0.18705 
53    19    -0.00065 
53    20    -0.01324 
53    21    0.05463 
53    22    -0.37748 
53    23    0.58896 
53    24    -0.35680 
53    25    0.00159 
53    26    -0.05247 
53    27    0.36352 
53    28    0.56400 
53    29    0.47416 
53    30    -0.00340 
53    31    -0.23913 
53    32    0.16003 
53    33    0.16084 
53    34    -0.24029 
53    35    -0.03617 
53    36    0.25561 
53    37    -0.26563 
53    38    0.00041 
53    39    -0.01349 
53    40    -0.01439 
53    41    -0.01488 
53    42    0.00615 
53    43    -0.04571 
53    44    -0.17653 
53    45    -0.00004 
53    46    -0.00004 
53    47    0.00251 
53    48    -0.02220 
53    49    0.02802 
53    50    0.06523 
53    51    0.00001 
53    52    0.00252 
53    53    -0.02224 
53    54    0.02798 
53    55    -0.06524 
53    56    0.00002 
MO:54   0.56791
54    1    -0.00003 
54    2    0.00019 
54    3    0.00018 
54    4    0.69315 
54    5    0.00000 
54    6    -0.08624 
54    7    0.61003 
54    8    -0.00412 
54    9    0.20765 
54    10    -0.00058 
54    11    -0.03408 
54    12    0.24541 
54    13    0.55671 
54    14    0.10687 
54    15    -0.00053 
54    16    0.00000 
54    17    0.00001 
54    18    -0.00020 
54    19    0.71193 
54    20    0.00001 
54    21    0.03408 
54    22    -0.24546 
54    23    -0.55660 
54    24    0.10708 
54    25    0.00054 
54    26    0.08625 
54    27    -0.61012 
54    28    0.00423 
54    29    0.20794 
54    30    0.00061 
54    31    -0.08894 
54    32    -0.20455 
54    33    0.20436 
54    34    0.08883 
54    35    -0.00001 
54    36    0.00006 
54    37    -0.00013 
54    38    -0.25978 
54    39    -0.00005 
54    40    -0.14320 
54    41    0.14327 
54    42    0.00001 
54    43    -0.00007 
54    44    0.00013 
54    45    -0.64811 
54    46    0.00005 
54    47    -0.03583 
54    48    0.24954 
54    49    0.22438 
54    50    -0.26071 
54    51    -0.00005 
54    52    0.03581 
54    53    -0.24942 
54    54    -0.22434 
54    55    -0.26056 
54    56    0.00011 
MO:55   0.68783
55    1    0.00003 
55    2    -0.00017 
55    3    -0.00029 
55    4    0.86110 
55    5    0.00003 
55    6    -0.01058 
55    7    0.07966 
55    8    -0.61979 
55    9    0.42145 
55    10    0.00229 
55    11    -0.00544 
55    12    0.04277 
55    13    -0.54890 
55    14    -0.37106 
55    15    0.00113 
55    16    -0.00002 
55    17    0.00012 
55    18    -0.00029 
55    19    -0.65861 
55    20    -0.00001 
55    21    0.00550 
55    22    -0.04315 
55    23    0.54924 
55    24    -0.37064 
55    25    -0.00115 
55    26    0.01053 
55    27    -0.07928 
55    28    0.62016 
55    29    0.42094 
55    30    -0.00228 
55    31    0.01004 
55    32    -0.05041 
55    33    0.05021 
55    34    -0.00979 
55    35    -0.00001 
55    36    0.00010 
55    37    -0.00010 
55    38    0.19083 
55    39    0.00003 
55    40    0.10253 
55    41    -0.10253 
55    42    0.00001 
55    43    -0.00009 
55    44    -0.00006 
55    45    -0.34152 
55    46    0.00002 
55    47    -0.01810 
55    48    0.12716 
55    49    0.10497 
55    50    -0.11957 
55    51    -0.00001 
55    52    0.01810 
55    53    -0.12714 
55    54    -0.10495 
55    55    -0.11956 
55    56    0.00005 
MO:56   0.72096
56    1    -0.06546 
56    2    0.49035 
56    3    0.63128 
56    4    0.00041 
56    5    -0.00168 
56    6    0.06409 
56    7    -0.46799 
56    8    -0.36136 
56    9    -0.57381 
56    10    0.00189 
56    11    -0.06071 
56    12    0.44323 
56    13    -0.37011 
56    14    0.55597 
56    15    -0.00032 
56    16    0.04794 
56    17    -0.36103 
56    18    0.68973 
56    19    -0.00026 
56    20    0.01378 
56    21    -0.06071 
56    22    0.44317 
56    23    -0.36962 
56    24    -0.55624 
56    25    -0.00031 
56    26    0.06410 
56    27    -0.46807 
56    28    -0.36077 
56    29    0.57422 
56    30    0.00195 
56    31    -0.27343 
56    32    0.27356 
56    33    0.27357 
56    34    -0.27344 
56    35    0.02550 
56    36    -0.19731 
56    37    0.24196 
56    38    0.00007 
56    39    0.00616 
56    40    -0.02502 
56    41    -0.02509 
56    42    -0.01582 
56    43    0.12030 
56    44    0.16973 
56    45    -0.00013 
56    46    -0.00009 
56    47    -0.00275 
56    48    0.01940 
56    49    -0.01263 
56    50    -0.02201 
56    51    0.00000 
56    52    -0.00274 
56    53    0.01930 
56    54    -0.01271 
56    55    0.02192 
56    56    -0.00000 
